NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,29,726,11,1,100,5
Mario-2,true,1.00,42,814,22,1,230,71
Mario-3,true,1.00,44,1016,25,1,203,24
Mario-4,true,1.00,209918,6419,209916,6374,2775510,332
Mario-5,true,1.00,90,987,66,2,721,112
Mario-6,true,1.00,3316,495,3308,101,43700,361
Mario-7,true,1.00,51,1017,28,1,269,138
Mario-8,true,1.00,607,683,593,18,7966,230
Mario-9,true,1.00,31,735,14,1,107,16
Mario-10,true,1.00,34,736,13,1,114,11
Mario-11,false,0.94,24620,766,24620,766,321805,433
Mario-12,true,1.00,23925,1317,23910,732,323735,344
Mario-13,true,1.00,51,1039,28,1,279,62
Mario-14,true,1.00,28,651,13,1,103,9
Mario-15,true,1.00,77553,2424,77553,2379,1015111,454
