NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,16,451,13,1,2051,263
Mario-2,true,1.00,10,344,8,1,1069,271
Mario-3,true,1.00,30,272,28,1,3978,1489
Mario-4,true,1.00,14870,526,14869,439,2070616,3477
Mario-5,true,1.00,19,539,15,1,2128,379
Mario-6,false,0.41,4084,136,4084,136,585489,1623
Mario-7,true,1.00,9,471,6,1,755,82
Mario-8,true,1.00,12750,468,12750,375,1633582,4462
Mario-9,true,1.00,18,483,14,1,1722,671
Mario-10,true,1.00,1539,278,1538,46,196338,2242
Mario-11,true,1.00,24,507,21,1,2750,672
Mario-12,true,1.00,2718,685,2713,81,345704,4296
Mario-13,true,1.00,18,300,16,1,2240,320
Mario-14,true,1.00,15,502,12,1,1450,524
Mario-15,true,1.00,7387,892,7383,219,1040876,3215
