NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,11,660,7,1,181,9
ore-2,true,1.00,10,545,6,1,148,11
ore-3,true,1.00,10,578,7,1,191,24
ore-4,true,1.00,69,839,64,2,1738,213
ore-5,true,1.00,19,697,14,1,416,146
ore-6,true,1.00,9,557,5,1,150,10
ore-7,true,1.00,9,509,6,1,153,14
ore-8,true,1.00,8,529,4,1,134,7
ore-9,true,1.00,9,505,6,1,150,23
ore-10,true,1.00,14,584,10,1,286,116
ore-11,true,1.00,13,638,8,1,211,14
ore-12,true,1.00,14,647,10,1,287,59
ore-13,true,1.00,69,550,65,2,2107,842
ore-14,true,1.00,10,523,6,1,171,37
ore-15,true,1.00,34,623,29,1,859,277
ore-16,true,1.00,26,691,22,1,587,202
ore-17,true,1.00,11,539,8,1,196,58
ore-18,true,1.00,12,669,7,1,209,59
ore-19,true,1.00,10,560,6,1,162,14
ore-20,true,1.00,11,586,8,1,225,39
ore-21,true,1.00,10,579,6,1,158,19
ore-22,true,1.00,9,538,6,1,161,10
ore-23,true,1.00,10,600,7,1,183,22
ore-24,true,1.00,9,512,5,1,162,18
ore-25,true,1.00,11,522,8,1,216,28
ore-26,true,1.00,11,556,8,1,200,26
ore-27,true,1.00,9,500,6,1,151,14
ore-28,true,1.00,10,512,6,1,178,33
ore-29,true,1.00,18,504,14,1,359,75
ore-30,true,1.00,9,533,6,1,163,12
ore-31,true,1.00,12,584,8,1,218,27
ore-32,true,1.00,16,696,11,1,316,89
ore-33,true,1.00,8,521,5,1,136,8
ore-34,true,1.00,15,579,11,1,273,76
ore-35,true,1.00,10,561,6,1,170,10
ore-36,true,1.00,9,521,5,1,154,19
ore-37,true,1.00,10,526,6,1,172,27
ore-38,true,1.00,8,480,5,1,133,9
ore-39,true,1.00,8,544,5,1,138,5
ore-40,true,1.00,15,682,10,1,310,56
ore-41,true,1.00,28,721,23,1,648,318
ore-42,true,1.00,12,640,7,1,232,42
ore-43,true,1.00,9,601,5,1,149,7
ore-44,true,1.00,11,585,8,1,225,40
ore-45,true,1.00,18,564,14,1,362,106
ore-46,true,1.00,10,469,7,1,203,60
ore-47,true,1.00,11,601,7,1,202,25
ore-48,true,1.00,9,518,5,1,153,13
ore-49,true,1.00,13,574,9,1,275,70
ore-50,true,1.00,10,583,6,1,176,13
ore-51,true,1.00,12,627,8,1,241,24
ore-52,true,1.00,16,591,12,1,331,82
ore-53,true,1.00,11,543,8,1,193,40
ore-54,true,1.00,13,560,9,1,290,46
ore-55,true,1.00,9,489,6,1,157,35
ore-56,true,1.00,14,630,10,1,304,87
ore-57,true,1.00,20,625,16,1,471,243
ore-58,true,1.00,933,540,930,29,31663,566
ore-59,true,1.00,5828,729,5824,177,180797,838
ore-60,true,1.00,11,565,7,1,222,60
ore-61,true,1.00,8,516,5,1,143,9
ore-62,true,1.00,11,534,8,1,176,55
ore-63,true,1.00,11,566,7,1,221,46
ore-64,true,1.00,8,517,5,1,127,5
ore-65,true,1.00,11,560,8,1,227,29
ore-66,true,1.00,13,543,9,1,249,65
ore-67,true,1.00,8,502,4,1,144,18
ore-68,true,1.00,9,441,6,1,185,26
ore-69,true,1.00,17,666,13,1,376,113
ore-70,true,1.00,27,705,23,1,667,389
ore-71,true,1.00,13,695,9,1,263,18
ore-72,true,1.00,9,529,5,1,158,39
ore-73,true,1.00,25,870,19,1,595,135
ore-74,true,1.00,17,612,14,1,326,76
ore-75,true,1.00,20,779,15,1,434,115
ore-76,true,1.00,9,514,5,1,144,9
ore-77,true,1.00,13,689,9,1,220,26
ore-78,true,1.00,8,522,6,1,137,8
ore-79,true,1.00,8,513,4,1,130,8
ore-80,true,1.00,25,581,21,1,627,496
ore-81,true,1.00,10,565,6,1,168,12
ore-82,true,1.00,19,730,14,1,424,100
ore-83,true,1.00,30,685,26,1,809,159
ore-84,true,1.00,12,618,8,1,221,79
ore-85,true,1.00,9,565,6,1,157,11
ore-86,true,1.00,11,620,7,1,182,11
ore-87,true,1.00,9,478,7,1,157,21
ore-88,true,1.00,12,588,8,1,250,67
ore-89,true,1.00,9,514,5,1,152,17
ore-90,false,0.50,11221,350,11221,350,386377,1023
ore-91,true,1.00,32,607,28,1,866,475
ore-92,true,1.00,9,521,6,1,150,16
ore-93,true,1.00,14,613,10,1,266,88
ore-94,true,1.00,17,698,12,1,336,112
ore-95,true,1.00,22,615,18,1,404,108
ore-96,true,1.00,14,650,10,1,255,63
ore-97,true,1.00,9,535,6,1,154,13
ore-98,true,1.00,14,620,10,1,264,49
ore-99,true,1.00,21,762,16,1,470,297
ore-100,true,1.00,26,727,21,1,708,288
