NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,15,451,13,1,2051,263
Mario-2,true,1.00,10,344,8,1,1069,271
Mario-3,true,1.00,30,272,28,1,3974,1485
Mario-4,true,1.00,14492,483,14492,430,2014486,2189
Mario-5,true,1.00,20,539,16,1,2128,379
Mario-6,false,0.41,4059,136,4058,136,599517,3451
Mario-7,true,1.00,9,471,6,1,755,82
Mario-8,true,1.00,12573,467,12570,372,1641124,4674
Mario-9,true,1.00,17,483,14,1,1722,671
Mario-10,true,1.00,483,278,481,14,65691,2238
Mario-11,true,1.00,23,493,20,1,2729,648
Mario-12,true,1.00,6763,698,6760,200,907866,4096
Mario-13,true,1.00,15,300,13,1,2240,320
Mario-14,true,1.00,14,502,10,1,1450,524
Mario-15,true,1.00,7348,892,7343,219,1074827,1862
