NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,9,676,5,1,86,9
Mario-2,true,1.00,10,699,6,1,94,17
Mario-3,true,1.00,19,975,13,1,305,73
Mario-4,true,1.00,30096,955,30096,921,569939,493
Mario-5,true,1.00,14,876,9,1,149,41
Mario-6,true,1.00,14,755,10,1,232,132
Mario-7,true,1.00,15,775,11,1,193,44
Mario-8,true,1.00,3723,894,3718,118,74856,355
Mario-9,true,1.00,7,535,5,1,71,11
Mario-10,true,1.00,14,725,10,1,226,43
Mario-11,false,0.94,21912,686,21912,686,466328,477
Mario-12,true,1.00,26310,1345,26307,811,550608,675
Mario-13,true,1.00,116,778,111,4,2527,76
Mario-14,true,1.00,9,695,5,1,86,11
Mario-15,true,1.00,70059,2192,70059,2158,1483780,752
