NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,44,451,34,1,2051,263
Mario-2,true,1.00,27,344,20,1,1069,271
Mario-3,true,1.00,3595,265,3592,109,242404,1540
Mario-4,true,1.00,14458,483,14456,437,983727,2193
Mario-5,true,1.00,47,539,35,1,2128,379
Mario-6,false,0.41,4068,136,4068,136,286701,1710
Mario-7,true,1.00,25,471,14,1,755,82
Mario-8,true,1.00,13938,467,13936,421,955557,1637
Mario-9,true,1.00,39,483,28,1,1722,671
Mario-10,false,0.53,3668,123,3668,123,249019,1287
Mario-11,true,1.00,1959,489,1950,59,131912,890
Mario-12,true,1.00,10860,709,10854,328,736140,994
Mario-13,true,1.00,42,300,34,1,2240,320
Mario-14,true,1.00,39,502,26,1,1450,524
Mario-15,true,1.00,13148,886,13138,398,897893,1817
