NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,9,468,6,1,654,51
Mario-2,true,1.00,9,355,5,1,639,48
Mario-3,false,0.53,3923,132,3923,132,607180,1916
Mario-4,true,1.00,1372,514,1369,41,182299,3635
Mario-5,true,1.00,14,544,10,1,1249,171
Mario-6,false,0.41,3164,110,3164,110,505157,1814
Mario-7,true,1.00,11,473,8,1,928,123
Mario-8,true,1.00,27,586,23,1,2720,729
Mario-9,true,1.00,11,482,7,1,921,157
Mario-10,false,0.52,3951,133,3951,133,611704,1731
Mario-11,true,1.00,14,504,12,1,1461,680
Mario-12,true,1.00,136,735,131,4,16734,3422
Mario-13,true,1.00,7356,292,7356,223,1261296,2552
Mario-14,true,1.00,9,486,6,1,721,44
Mario-15,true,1.00,23,879,17,1,1792,146
