NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,24,271,23,1,1013,125
ge-2,true,1.00,12,253,11,1,1347,281
ge-3,true,1.00,8,224,7,1,1105,247
ge-4,true,1.00,34,260,32,1,4440,519
ge-5,true,1.00,8,199,7,1,922,227
ge-6,true,1.00,79,256,78,3,10364,1352
ge-7,true,1.00,8,217,7,1,757,219
ge-8,true,1.00,8,227,7,1,1043,369
ge-9,true,1.00,16,222,15,1,2227,466
ge-10,true,1.00,11,199,10,1,1135,263
ge-11,true,1.00,9,217,8,1,1153,204
ge-12,true,1.00,8,207,8,1,853,353
ge-13,true,1.00,11,267,9,1,1425,330
ge-14,true,1.00,9,244,8,1,1082,253
ge-15,true,1.00,9,216,8,1,1105,205
ge-16,true,1.00,8,262,6,1,950,166
ge-17,true,1.00,8,243,7,1,946,317
ge-18,false,0.19,1493,56,1493,56,213055,2090
ge-19,true,1.00,9,247,7,1,1114,229
ge-20,true,1.00,12,232,11,1,1428,239
ge-21,true,1.00,5,201,4,1,506,176
ge-22,true,1.00,9,210,8,1,993,248
ge-23,true,1.00,34,227,32,1,4581,3123
ge-24,true,1.00,11,245,10,1,1440,212
ge-25,true,1.00,610,215,609,18,85975,2944
ge-26,true,1.00,8,209,6,1,997,412
ge-27,true,1.00,4,218,3,1,306,30
ge-28,true,1.00,7,205,6,1,811,425
ge-29,true,1.00,8,217,6,1,865,303
ge-30,true,1.00,916,248,914,27,130455,3302
ge-31,true,1.00,1644,261,1642,50,259564,4084
ge-32,true,1.00,8,228,6,1,888,318
ge-33,true,1.00,11,234,10,1,1368,308
ge-34,true,1.00,10,216,9,1,1266,168
ge-35,true,1.00,15,253,13,1,1645,276
ge-36,true,1.00,5251,289,5251,158,713091,3909
ge-37,true,1.00,9,202,8,1,964,354
ge-38,true,1.00,9,232,8,1,1124,207
ge-39,true,1.00,6,223,4,1,595,98
ge-40,true,1.00,4,199,3,1,481,211
ge-41,true,1.00,16,232,14,1,2067,541
ge-42,true,1.00,13,220,11,1,1595,282
ge-43,true,1.00,11,240,10,1,1451,330
ge-44,true,1.00,9,222,7,1,1201,268
ge-45,true,1.00,9,227,8,1,1015,141
ge-46,true,1.00,19,260,17,1,2162,450
ge-47,true,1.00,16,229,14,1,2253,377
ge-48,true,1.00,15,234,13,1,1809,935
ge-49,true,1.00,4,202,3,1,342,31
ge-50,true,1.00,2568,243,2566,77,304839,2628
ge-51,true,1.00,12,221,11,1,1753,400
ge-52,true,1.00,10,252,9,1,1254,131
ge-53,true,1.00,4,222,3,1,314,63
ge-54,true,1.00,13,263,11,1,1605,335
ge-55,true,1.00,12,233,10,1,1709,539
ge-56,true,1.00,26,255,24,1,3499,710
ge-57,false,0.99,6749,208,6749,208,944788,384
ge-58,true,1.00,9,254,7,1,935,219
ge-59,true,1.00,15,201,14,1,2157,285
ge-60,true,1.00,6,203,4,1,453,88
ge-61,true,1.00,6,205,5,1,683,318
ge-62,true,1.00,9,207,7,1,1037,163
ge-63,true,1.00,24,218,23,1,3115,378
ge-64,true,1.00,6,238,4,1,364,55
ge-65,true,1.00,21,229,20,1,2668,388
ge-66,true,1.00,1875,222,1874,53,259605,2920
ge-67,true,1.00,8,235,6,1,708,269
ge-68,true,1.00,9,229,7,1,762,140
ge-69,true,1.00,7,199,6,1,737,146
ge-70,true,1.00,10,218,8,1,1149,262
ge-71,true,1.00,20,238,19,1,2585,229
ge-72,true,1.00,6,272,4,1,534,54
ge-73,true,1.00,13,207,11,1,1652,256
ge-74,false,0.52,4331,143,4329,143,638394,230
ge-75,true,1.00,12,264,10,1,1601,293
ge-76,true,1.00,16,225,15,1,2373,303
ge-77,true,1.00,17,238,17,1,2559,368
ge-78,true,1.00,16,247,15,1,2258,270
ge-79,true,1.00,7,223,5,1,726,140
ge-80,true,1.00,4,218,3,1,274,48
ge-81,true,1.00,4,217,2,1,264,20
ge-82,true,1.00,7,242,5,1,664,130
ge-83,true,1.00,11,257,9,1,1397,269
ge-84,true,1.00,942,222,941,28,148591,3950
ge-85,true,1.00,14,200,12,1,1637,626
ge-86,false,0.99,6253,199,6252,199,903802,519
ge-87,true,1.00,13,230,11,1,1352,425
ge-88,true,1.00,17,238,15,1,2461,391
ge-89,true,1.00,9,235,7,1,1055,207
ge-90,true,1.00,8,199,6,1,869,349
ge-91,true,1.00,9,199,8,1,1230,277
ge-92,true,1.00,7,199,6,1,974,394
ge-93,true,1.00,10,213,9,1,1035,386
ge-94,true,1.00,9,212,8,1,1092,207
ge-95,true,1.00,10,264,8,1,1175,287
ge-96,true,1.00,12,242,11,1,1409,234
ge-97,true,1.00,7,215,6,1,701,219
ge-98,true,1.00,5,199,4,1,471,229
ge-99,true,1.00,6,199,4,1,450,150
ge-100,true,1.00,4,205,2,1,282,44
