NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,6,461,3,1,61,1
Mario-2,true,1.00,9,503,7,1,109,45
Mario-3,true,1.00,5,389,3,1,65,6
Mario-4,false,0.95,217046,6590,217046,6590,4695360,744
Mario-5,true,1.00,10,701,5,1,112,10
Mario-6,true,1.00,8,485,4,1,104,8
Mario-7,true,1.00,22,757,17,1,325,81
Mario-8,true,1.00,29,839,23,1,483,265
Mario-9,true,1.00,8,581,4,1,85,4
Mario-10,true,1.00,8,397,5,1,124,38
Mario-11,true,1.00,10,655,6,1,112,13
Mario-12,true,1.00,28,1253,21,1,439,103
Mario-13,true,1.00,28,550,25,1,685,319
Mario-14,true,1.00,12,701,7,1,134,19
Mario-15,true,1.00,241,1587,231,7,4511,292
