NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,473,5,1,56,1
Mario-2,true,1.00,11,543,7,1,112,45
Mario-3,true,1.00,10,563,6,1,117,35
Mario-4,true,1.00,40260,1255,40260,1224,711216,312
Mario-5,true,1.00,14,914,8,1,119,30
Mario-6,true,1.00,10,489,8,1,142,44
Mario-7,true,1.00,29,941,22,1,379,112
Mario-8,true,1.00,27043,1136,27040,832,455461,512
Mario-9,true,1.00,10,617,6,1,100,20
Mario-10,true,1.00,27,545,24,1,579,518
Mario-11,true,1.00,110,674,105,4,1981,49
Mario-12,true,1.00,39,1490,28,1,437,120
Mario-13,true,1.00,24,509,15,1,347,191
Mario-14,true,1.00,10,590,5,1,93,10
Mario-15,true,1.00,55771,1780,55770,1731,1002338,653
