NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,9,520,6,1,148,15
Mario-2,true,1.00,19,539,15,1,366,94
Mario-3,true,1.00,9,386,6,1,162,41
Mario-4,true,1.00,27,759,20,1,565,112
Mario-5,true,1.00,19,695,14,1,372,105
Mario-6,true,1.00,1358,341,1356,42,37610,661
Mario-7,true,1.00,729,703,725,22,18000,725
Mario-8,true,1.00,12,397,9,1,276,112
Mario-9,true,1.00,1610,632,1606,49,32665,416
Mario-10,true,1.00,16,481,13,1,289,113
Mario-11,true,1.00,15,600,10,1,246,92
Mario-12,true,1.00,6262,1042,6256,190,178536,884
Mario-13,true,1.00,6,356,3,1,89,5
Mario-14,true,1.00,12,532,8,1,224,69
Mario-15,true,1.00,11825,1438,11817,359,319728,677
