NDW:0.0
TTFW:1.8
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,448,4,1,68,1
Mario-2,true,1.00,11,520,7,1,140,25
Mario-3,true,1.00,9,425,6,1,122,39
Mario-4,false,0.95,218121,6666,218118,6666,4423457,353
Mario-5,true,1.00,28,663,23,1,409,156
Mario-6,true,1.00,23,479,20,1,525,367
Mario-7,true,1.00,18,656,14,1,262,68
Mario-8,true,1.00,24,656,19,1,371,165
Mario-9,true,1.00,9,454,6,1,90,23
Mario-10,true,1.00,12,460,9,1,189,54
Mario-11,true,1.00,18,649,14,1,263,60
Mario-12,true,1.00,28,994,22,1,375,57
Mario-13,true,1.00,8,390,5,1,128,17
Mario-14,true,1.00,12,537,7,1,124,16
Mario-15,true,1.00,11621,1198,11615,358,225269,362
