NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ore-1,true,1.00,11,660,7,1,181,9
ore-2,true,1.00,9,545,5,1,148,11
ore-3,true,1.00,11,578,7,1,191,24
ore-4,true,1.00,69,839,63,2,1666,205
ore-5,true,1.00,19,697,14,1,416,146
ore-6,true,1.00,10,557,6,1,150,10
ore-7,true,1.00,9,509,7,1,153,14
ore-8,true,1.00,9,529,5,1,134,7
ore-9,true,1.00,9,505,5,1,150,23
ore-10,true,1.00,14,584,10,1,286,116
ore-11,true,1.00,13,638,9,1,211,14
ore-12,true,1.00,15,647,10,1,287,59
ore-13,true,1.00,36,549,32,1,996,768
ore-14,true,1.00,10,523,6,1,171,37
ore-15,true,1.00,31,773,26,1,724,171
ore-16,true,1.00,26,691,21,1,570,205
ore-17,true,1.00,11,539,8,1,196,58
ore-18,true,1.00,13,669,8,1,209,59
ore-19,true,1.00,10,560,6,1,162,14
ore-20,true,1.00,12,576,9,1,230,39
ore-21,true,1.00,10,579,6,1,158,19
ore-22,true,1.00,10,538,6,1,161,10
ore-23,true,1.00,11,600,7,1,183,22
ore-24,true,1.00,9,512,5,1,162,18
ore-25,true,1.00,12,522,8,1,216,28
ore-26,true,1.00,11,556,8,1,200,26
ore-27,true,1.00,10,500,6,1,151,14
ore-28,true,1.00,11,512,7,1,178,33
ore-29,true,1.00,19,504,15,1,349,75
ore-30,true,1.00,9,533,6,1,163,12
ore-31,true,1.00,11,584,7,1,218,27
ore-32,true,1.00,16,696,11,1,316,89
ore-33,true,1.00,8,521,5,1,136,8
ore-34,true,1.00,13,579,9,1,229,35
ore-35,true,1.00,10,561,6,1,170,10
ore-36,true,1.00,9,521,5,1,154,19
ore-37,true,1.00,10,526,7,1,172,27
ore-38,true,1.00,9,480,5,1,133,9
ore-39,true,1.00,9,544,5,1,138,5
ore-40,true,1.00,16,682,11,1,310,56
ore-41,true,1.00,29,721,24,1,645,318
ore-42,true,1.00,13,640,10,1,232,42
ore-43,true,1.00,9,601,5,1,149,7
ore-44,true,1.00,12,585,8,1,225,40
ore-45,true,1.00,18,564,14,1,350,94
ore-46,true,1.00,11,469,8,1,203,60
ore-47,true,1.00,12,601,7,1,202,25
ore-48,true,1.00,9,518,5,1,153,13
ore-49,true,1.00,14,574,9,1,275,70
ore-50,true,1.00,10,583,6,1,176,13
ore-51,true,1.00,13,627,9,1,241,24
ore-52,true,1.00,17,591,13,1,330,82
ore-53,true,1.00,12,543,8,1,193,40
ore-54,true,1.00,15,560,10,1,290,46
ore-55,true,1.00,9,489,5,1,157,35
ore-56,true,1.00,14,590,10,1,286,69
ore-57,true,1.00,21,625,17,1,471,243
ore-58,true,1.00,933,540,930,29,30597,519
ore-59,true,1.00,4045,693,4041,123,120761,748
ore-60,true,1.00,13,565,9,1,222,60
ore-61,true,1.00,9,516,5,1,143,9
ore-62,true,1.00,11,534,7,1,176,55
ore-63,true,1.00,12,566,8,1,219,44
ore-64,true,1.00,9,517,5,1,127,5
ore-65,true,1.00,12,560,8,1,227,29
ore-66,true,1.00,13,543,9,1,240,56
ore-67,true,1.00,9,502,5,1,144,18
ore-68,true,1.00,10,441,7,1,185,26
ore-69,true,1.00,18,646,13,1,359,131
ore-70,true,1.00,29,705,24,1,667,389
ore-71,true,1.00,14,695,9,1,263,18
ore-72,true,1.00,9,529,6,1,158,39
ore-73,true,1.00,26,870,21,1,595,135
ore-74,true,1.00,18,612,13,1,324,76
ore-75,true,1.00,20,779,15,1,434,115
ore-76,true,1.00,9,514,6,1,144,9
ore-77,true,1.00,14,689,9,1,220,26
ore-78,true,1.00,9,522,5,1,137,8
ore-79,true,1.00,9,513,5,1,130,8
ore-80,true,1.00,26,581,23,1,627,496
ore-81,true,1.00,10,565,6,1,168,12
ore-82,true,1.00,18,730,14,1,375,100
ore-83,true,1.00,29,685,24,1,712,159
ore-84,true,1.00,12,618,9,1,221,79
ore-85,true,1.00,10,565,6,1,157,11
ore-86,true,1.00,11,620,7,1,182,11
ore-87,true,1.00,8,478,5,1,157,21
ore-88,true,1.00,13,588,9,1,250,67
ore-89,true,1.00,10,514,6,1,152,17
ore-90,false,0.50,9977,322,9977,322,332082,797
ore-91,true,1.00,33,607,29,1,866,475
ore-92,true,1.00,10,521,6,1,150,16
ore-93,true,1.00,15,613,11,1,260,82
ore-94,true,1.00,17,698,12,1,336,112
ore-95,true,1.00,20,615,15,1,351,85
ore-96,true,1.00,14,650,10,1,242,50
ore-97,true,1.00,10,535,6,1,154,13
ore-98,true,1.00,15,620,11,1,264,49
ore-99,true,1.00,22,762,17,1,470,297
ore-100,true,1.00,27,727,22,1,692,283
