NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,43,451,33,1,2050,303
Mario-2,true,1.00,27,344,23,1,1069,271
Mario-3,false,0.53,3638,122,3638,122,242646,1017
Mario-4,true,1.00,14416,483,14415,436,899040,2204
Mario-5,true,1.00,78,539,67,2,3950,336
Mario-6,false,0.41,4073,136,4072,136,291795,1678
Mario-7,true,1.00,24,471,15,1,755,82
Mario-8,true,1.00,12446,447,12445,376,790861,2107
Mario-9,true,1.00,41,483,29,1,1722,671
Mario-10,false,0.53,3668,123,3667,123,249196,970
Mario-11,true,1.00,81,507,70,2,4416,648
Mario-12,true,1.00,9096,652,9087,275,610328,485
Mario-13,true,1.00,40,300,34,1,2248,290
Mario-14,true,1.00,37,505,24,1,1402,524
Mario-15,true,1.00,14403,925,14390,435,944022,1881
