NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,22,520,12,1,148,15
Mario-2,true,1.00,35,539,22,1,366,94
Mario-3,true,1.00,19,386,11,1,162,41
Mario-4,true,1.00,49,759,34,1,565,112
Mario-5,true,1.00,39,695,25,1,372,105
Mario-6,true,1.00,1365,341,1360,42,31578,661
Mario-7,true,1.00,2296,700,2280,69,46567,521
Mario-8,true,1.00,24,397,17,1,276,112
Mario-9,true,1.00,1560,630,1545,47,26834,551
Mario-10,true,1.00,28,481,17,1,289,113
Mario-11,true,1.00,30,600,18,1,246,92
Mario-12,true,1.00,3648,967,3630,110,86390,680
Mario-13,true,1.00,15,356,10,1,89,5
Mario-14,true,1.00,27,532,14,1,224,69
Mario-15,true,1.00,18732,1406,18712,567,398259,677
