NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,44,461,14,1,61,1
Mario-2,true,1.00,449,562,430,12,555,44
Mario-3,true,1.00,22,389,6,1,68,4
Mario-4,false,0.95,217890,6666,217767,6666,6520083,869
Mario-5,true,1.00,623,763,537,15,617,48
Mario-6,true,1.00,446,688,439,12,713,209
Mario-7,true,1.00,452,753,430,13,2315,98
Mario-8,true,1.00,538,917,514,15,8022,320
Mario-9,true,1.00,44,581,17,1,85,4
Mario-10,true,1.00,25,397,12,1,122,34
Mario-11,true,1.00,46,655,20,1,114,13
Mario-12,true,1.00,171,1232,131,4,798,75
Mario-13,true,1.00,17,558,13,1,399,103
Mario-14,true,1.00,35,701,7,1,133,19
Mario-15,true,1.00,1851,1585,1801,53,25443,324
