NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,39,473,11,1,56,1
Mario-2,true,1.00,385,607,361,11,966,45
Mario-3,true,1.00,31,563,6,1,119,35
Mario-4,false,0.95,217379,6666,217311,6666,5425619,243
Mario-5,true,1.00,73,914,26,1,119,30
Mario-6,true,1.00,166,458,142,4,570,128
Mario-7,true,1.00,93,915,62,2,551,115
Mario-8,true,1.00,12873,1107,12807,398,309829,725
Mario-9,true,1.00,87,618,74,2,172,20
Mario-10,true,1.00,244,470,222,7,1389,69
Mario-11,true,1.00,132,709,105,3,380,49
Mario-12,true,1.00,444,1635,395,11,2471,218
Mario-13,true,1.00,47,581,23,1,345,121
Mario-14,true,1.00,38,590,6,1,93,10
Mario-15,true,1.00,58024,1854,58005,1805,1214427,771
