NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,10,520,6,1,148,15
Mario-2,true,1.00,12,439,10,1,231,61
Mario-3,true,1.00,8,386,5,1,162,41
Mario-4,true,1.00,26,759,21,1,565,112
Mario-5,true,1.00,18,695,13,1,372,105
Mario-6,true,1.00,1358,346,1356,42,39425,787
Mario-7,true,1.00,17,612,13,1,320,84
Mario-8,true,1.00,12,397,10,1,276,112
Mario-9,true,1.00,22,529,18,1,385,69
Mario-10,true,1.00,15,481,11,1,291,135
Mario-11,true,1.00,13,600,9,1,246,92
Mario-12,true,1.00,30,848,24,1,722,270
Mario-13,true,1.00,5,356,3,1,89,5
Mario-14,true,1.00,12,532,8,1,224,69
Mario-15,true,1.00,2681,1306,2673,81,68117,232
