NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,83,437,33,1,88,4
Mario-2,true,1.00,217,394,177,5,499,22
Mario-3,true,1.00,52,425,17,1,151,17
Mario-4,true,1.00,153,798,81,2,487,56
Mario-5,true,1.00,509,600,467,13,1683,59
Mario-6,true,1.00,2675,322,2666,80,40749,541
Mario-7,true,1.00,339,652,294,8,1783,80
Mario-8,true,1.00,460,541,426,12,2950,187
Mario-9,true,1.00,430,524,372,11,1106,47
Mario-10,true,1.00,204,357,156,5,597,35
Mario-11,true,1.00,461,542,348,10,1155,32
Mario-12,true,1.00,903,1077,806,23,6952,73
Mario-13,true,1.00,57,509,14,1,220,112
Mario-14,true,1.00,71,545,18,1,129,6
Mario-15,true,1.00,33838,1208,33796,1030,674256,377
