NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:7.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,11,745,7,1,111,14
Mario-2,true,1.00,14,600,10,1,161,87
Mario-3,true,1.00,44,657,40,2,694,17
Mario-4,false,0.95,217328,6666,217328,6666,3991929,210
Mario-5,true,1.00,34,1114,27,1,419,215
Mario-6,true,1.00,2470,736,2466,75,44526,509
Mario-7,true,1.00,20,935,14,1,232,41
Mario-8,true,1.00,2935,645,2932,90,50983,216
Mario-9,true,1.00,15,734,10,1,164,32
Mario-10,true,1.00,9,539,6,1,104,17
Mario-11,true,1.00,9737,847,9734,303,177963,518
Mario-12,true,1.00,38,1753,27,1,488,139
Mario-13,true,1.00,34,1180,27,1,524,391
Mario-14,true,1.00,16,788,10,1,178,32
Mario-15,true,1.00,59862,1889,59862,1846,1055727,620
