NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,520,4,1,148,15
Mario-2,true,1.00,11,439,9,1,213,51
Mario-3,true,1.00,7,366,5,1,154,41
Mario-4,true,1.00,22,759,17,1,566,112
Mario-5,true,1.00,17,695,12,1,372,105
Mario-6,true,1.00,1357,346,1356,42,43485,797
Mario-7,true,1.00,15,612,11,1,299,86
Mario-8,true,1.00,11,397,8,1,261,106
Mario-9,true,1.00,16,529,12,1,302,64
Mario-10,true,1.00,12,496,10,1,266,123
Mario-11,true,1.00,12,600,9,1,246,92
Mario-12,true,1.00,25,848,20,1,670,218
Mario-13,true,1.00,5,356,3,1,89,5
Mario-14,true,1.00,10,532,7,1,224,69
Mario-15,true,1.00,38,1271,30,1,873,113
