NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:10.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,273,973,256,8,3181,117
Mario-2,true,1.00,254,820,237,7,2679,331
Mario-3,true,1.00,4014,998,3994,123,53297,387
Mario-4,true,1.00,32539,1026,32538,991,406337,407
Mario-5,true,1.00,25528,1203,25517,788,284916,346
Mario-6,true,1.00,3337,634,3329,101,41752,273
Mario-7,true,1.00,55,1077,35,1,284,131
Mario-8,true,1.00,2974,835,2958,90,37293,306
Mario-9,true,1.00,42,915,25,1,181,35
Mario-10,true,1.00,219,1131,192,6,2411,286
Mario-11,false,0.94,31318,967,31317,967,423740,416
Mario-12,true,1.00,34189,1621,34177,1036,446420,405
Mario-13,true,1.00,54,1019,35,1,336,115
Mario-14,true,1.00,88,573,76,3,915,22
Mario-15,true,1.00,73633,2296,73630,2251,962987,416
