NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,421,5,1,365,39
Mario-2,true,1.00,7,354,4,1,241,25
Mario-3,true,1.00,8,290,6,1,396,58
Mario-4,true,1.00,16,518,12,1,886,493
Mario-5,true,1.00,10,518,7,1,410,71
Mario-6,false,0.41,3355,118,3354,118,263382,2233
Mario-7,true,1.00,8,487,5,1,318,16
Mario-8,true,1.00,8028,405,8027,241,628635,1363
Mario-9,true,1.00,8,459,4,1,284,26
Mario-10,true,1.00,7,294,5,1,424,63
Mario-11,true,1.00,10,475,7,1,448,84
Mario-12,true,1.00,25,737,20,1,1483,531
Mario-13,true,1.00,6,306,4,1,330,30
Mario-14,true,1.00,12,565,8,1,579,156
Mario-15,true,1.00,36,933,30,1,2077,1289
