NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
ge-1,true,1.00,8,271,6,1,963,148
ge-2,true,1.00,10,253,8,1,1162,158
ge-3,true,1.00,8,224,7,1,911,145
ge-4,true,1.00,62,260,60,2,7061,337
ge-5,true,1.00,7,199,6,1,783,130
ge-6,true,1.00,12,260,10,1,1496,209
ge-7,true,1.00,7,217,5,1,599,98
ge-8,true,1.00,8,227,6,1,898,233
ge-9,true,1.00,13,222,11,1,1713,243
ge-10,true,1.00,8,199,7,1,916,237
ge-11,true,1.00,8,217,6,1,907,127
ge-12,true,1.00,8,240,6,1,818,436
ge-13,true,1.00,11,267,9,1,1166,173
ge-14,true,1.00,8,226,7,1,892,151
ge-15,true,1.00,7,216,5,1,852,103
ge-16,true,1.00,7,262,6,1,812,115
ge-17,true,1.00,7,243,6,1,768,104
ge-18,false,0.19,1495,56,1495,56,211271,4716
ge-19,true,1.00,11,247,9,1,971,180
ge-20,true,1.00,9,232,8,1,1210,245
ge-21,true,1.00,5,201,4,1,428,97
ge-22,true,1.00,7,210,6,1,791,142
ge-23,true,1.00,30,227,29,1,3760,2322
ge-24,true,1.00,8,245,7,1,1046,95
ge-25,true,1.00,796,215,795,24,113725,2339
ge-26,true,1.00,7,209,6,1,858,370
ge-27,true,1.00,4,218,2,1,306,30
ge-28,true,1.00,7,205,5,1,698,280
ge-29,true,1.00,6,217,5,1,693,151
ge-30,true,1.00,196,248,195,6,28409,1553
ge-31,true,1.00,165,261,163,5,26019,3668
ge-32,true,1.00,7,228,7,1,672,218
ge-33,true,1.00,9,234,7,1,1018,174
ge-34,true,1.00,8,216,7,1,1026,119
ge-35,true,1.00,12,254,10,1,1265,268
ge-36,true,1.00,5273,299,5271,158,719954,3310
ge-37,true,1.00,10,202,9,1,1049,319
ge-38,true,1.00,8,232,7,1,960,124
ge-39,true,1.00,5,223,4,1,528,70
ge-40,true,1.00,4,199,3,1,384,100
ge-41,true,1.00,15,232,13,1,1776,541
ge-42,true,1.00,10,220,8,1,1203,307
ge-43,true,1.00,9,240,8,1,1132,160
ge-44,true,1.00,8,222,7,1,1010,182
ge-45,true,1.00,8,227,6,1,885,162
ge-46,true,1.00,14,260,12,1,1899,267
ge-47,true,1.00,13,229,12,1,1839,268
ge-48,true,1.00,15,234,13,1,1682,935
ge-49,true,1.00,4,202,3,1,342,31
ge-50,true,1.00,164,241,162,5,19093,2493
ge-51,true,1.00,10,221,9,1,1318,194
ge-52,true,1.00,10,252,8,1,1065,116
ge-53,true,1.00,4,222,3,1,314,63
ge-54,true,1.00,13,293,11,1,1490,444
ge-55,true,1.00,12,227,10,1,1426,274
ge-56,true,1.00,23,254,21,1,2910,696
ge-57,false,0.99,6712,208,6712,208,946745,1457
ge-58,true,1.00,8,254,6,1,795,112
ge-59,true,1.00,12,201,11,1,1690,219
ge-60,true,1.00,5,203,4,1,421,83
ge-61,true,1.00,6,205,5,1,624,166
ge-62,true,1.00,9,207,7,1,887,121
ge-63,true,1.00,21,218,19,1,2643,304
ge-64,true,1.00,4,238,3,1,364,55
ge-65,true,1.00,15,229,13,1,2243,316
ge-66,true,1.00,115,222,112,3,14165,2038
ge-67,true,1.00,6,235,5,1,640,82
ge-68,true,1.00,6,229,5,1,590,75
ge-69,true,1.00,5,199,4,1,612,104
ge-70,true,1.00,9,218,8,1,956,179
ge-71,true,1.00,15,238,14,1,2201,243
ge-72,true,1.00,6,272,4,1,534,54
ge-73,true,1.00,11,207,10,1,1303,204
ge-74,true,1.00,4236,254,4236,127,615163,2798
ge-75,true,1.00,13,264,11,1,1523,272
ge-76,true,1.00,16,225,15,1,1975,177
ge-77,true,1.00,15,238,13,1,2104,249
ge-78,true,1.00,15,247,13,1,1938,238
ge-79,true,1.00,6,223,5,1,657,113
ge-80,true,1.00,4,218,3,1,274,48
ge-81,true,1.00,4,217,3,1,264,20
ge-82,true,1.00,7,242,5,1,601,135
ge-83,true,1.00,11,257,9,1,1253,255
ge-84,true,1.00,33,222,32,1,5286,3395
ge-85,true,1.00,8,199,7,1,1137,319
ge-86,false,0.99,6249,199,6248,199,893172,911
ge-87,true,1.00,11,230,10,1,1241,253
ge-88,true,1.00,18,262,16,1,2270,303
ge-89,true,1.00,10,235,8,1,1057,175
ge-90,true,1.00,6,199,5,1,668,210
ge-91,true,1.00,8,199,6,1,1013,211
ge-92,true,1.00,6,199,5,1,727,148
ge-93,true,1.00,9,213,7,1,944,254
ge-94,true,1.00,8,212,7,1,934,205
ge-95,true,1.00,8,264,7,1,939,162
ge-96,true,1.00,12,242,11,1,1324,168
ge-97,true,1.00,6,215,5,1,569,109
ge-98,true,1.00,4,199,3,1,361,89
ge-99,true,1.00,4,199,3,1,374,83
ge-100,true,1.00,4,205,3,1,282,44
