NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,18,451,15,1,2051,263
Mario-2,true,1.00,11,344,8,1,1069,271
Mario-3,true,1.00,28,272,26,1,3953,1481
Mario-4,true,1.00,14616,483,14613,430,2024507,2189
Mario-5,true,1.00,18,539,14,1,2128,379
Mario-6,false,0.41,4083,136,4083,136,592158,1710
Mario-7,true,1.00,10,471,6,1,755,82
Mario-8,true,1.00,7408,405,7405,216,952806,4481
Mario-9,true,1.00,15,483,12,1,1722,671
Mario-10,true,1.00,463,278,461,14,66511,2238
Mario-11,true,1.00,23,493,19,1,2729,648
Mario-12,true,1.00,6768,697,6764,199,896240,3137
Mario-13,true,1.00,18,300,16,1,2240,320
Mario-14,true,1.00,15,502,12,1,1450,524
Mario-15,true,1.00,7422,892,7416,219,1078607,1862
