NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:5.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,47,480,29,1,103,2
Mario-2,true,1.00,550,452,508,14,627,18
Mario-3,true,1.00,41,405,18,1,170,10
Mario-4,true,1.00,2360,713,2320,64,24529,640
Mario-5,true,1.00,602,565,535,16,731,19
Mario-6,true,1.00,4155,408,4124,119,102945,1127
Mario-7,true,1.00,403,495,373,11,1863,126
Mario-8,true,1.00,74,618,26,1,398,138
Mario-9,true,1.00,68,464,24,1,143,23
Mario-10,true,1.00,72,430,30,1,244,29
Mario-11,true,1.00,47,460,12,1,125,20
Mario-12,true,1.00,430,795,377,11,2089,99
Mario-13,true,1.00,28,350,9,1,141,29
Mario-14,true,1.00,63,520,24,1,213,74
Mario-15,true,1.00,84,900,34,1,348,78
