NDW:0.0
TTFW:1.4
DFPT:2.0
DFPAP:3.0
DFPMP:3.0
SEARCH_STEPS:8.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,517,4,1,74,8
Mario-2,true,1.00,9,503,6,1,115,44
Mario-3,true,1.00,5,389,3,1,61,6
Mario-4,false,0.95,217575,6666,217575,6666,4819078,737
Mario-5,true,1.00,11,709,6,1,113,10
Mario-6,true,1.00,8,421,5,1,112,12
Mario-7,true,1.00,22,797,17,1,333,81
Mario-8,true,1.00,21,663,17,1,351,207
Mario-9,true,1.00,9,589,6,1,90,7
Mario-10,true,1.00,8,413,5,1,123,44
Mario-11,true,1.00,14,679,10,1,185,80
Mario-12,true,1.00,30,1253,22,1,483,106
Mario-13,true,1.00,30,605,27,1,677,367
Mario-14,true,1.00,12,741,7,1,141,19
Mario-15,true,1.00,75,1486,66,2,1323,294
