NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:1.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,7,473,4,1,56,1
Mario-2,true,1.00,11,543,7,1,112,45
Mario-3,true,1.00,10,563,6,1,117,35
Mario-4,true,1.00,40260,1255,40260,1224,705633,312
Mario-5,true,1.00,14,914,7,1,119,30
Mario-6,true,1.00,10,489,7,1,142,44
Mario-7,true,1.00,29,941,23,1,378,111
Mario-8,true,1.00,21942,850,21941,690,373283,566
Mario-9,true,1.00,15,617,6,1,100,20
Mario-10,true,1.00,27,545,24,1,579,518
Mario-11,true,1.00,110,674,105,4,2015,49
Mario-12,true,1.00,38,1490,28,1,437,120
Mario-13,true,1.00,18,509,15,1,344,188
Mario-14,true,1.00,10,590,6,1,93,10
Mario-15,true,1.00,56925,1816,56925,1767,1033198,651
