NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,414,468,397,11,4115,99
Mario-2,true,1.00,1265,345,1217,34,21121,271
Mario-3,false,0.53,3809,122,3753,122,209301,1124
Mario-4,true,1.00,14513,546,14459,435,1016767,2302
Mario-5,true,1.00,723,539,682,20,16172,269
Mario-6,false,0.41,3212,110,3211,110,237259,1200
Mario-7,true,1.00,146,471,105,3,1811,82
Mario-8,false,0.97,19411,586,19383,586,1298739,1611
Mario-9,true,1.00,919,483,860,24,20960,787
Mario-10,false,0.53,3701,123,3678,123,235023,933
Mario-11,true,1.00,233,500,182,5,6225,648
Mario-12,true,1.00,7897,672,7848,237,483184,818
Mario-13,true,1.00,1589,304,1584,48,108969,1597
Mario-14,true,1.00,45,505,28,1,1359,524
Mario-15,true,1.00,12420,889,12406,375,767899,1457
