NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:10.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13742,604,13741,604,112627,212
notch-2,false,0.29,317,190,315,190,3220,104
notch-3,false,0.74,452,234,451,234,4747,77
notch-4,false,0.62,484,166,483,166,4342,7
notch-5,false,0.72,4061,846,4055,846,38857,138
notch-6,true,1.00,190,291,189,252,2328,12
notch-7,true,1.00,9470,472,9469,456,87704,289
notch-8,false,0.79,13731,999,13725,999,118565,274
notch-9,false,0.28,691,72,691,72,5439,46
notch-10,false,0.72,242,262,241,262,2692,8
notch-11,false,0.81,402,343,401,343,4262,18
notch-12,false,0.52,3113,276,3112,276,29158,230
notch-13,true,1.00,1711,513,1708,461,16027,75
notch-14,false,0.54,1437,240,1436,240,15528,117
notch-15,false,0.80,633,211,631,211,5872,7
notch-16,false,0.18,43,49,43,49,403,9
notch-17,false,0.52,88,120,87,120,927,7
notch-18,false,0.11,56,32,56,32,392,7
notch-19,false,0.88,3916,992,3912,992,40932,87
notch-20,true,1.00,974,480,969,367,9489,6
notch-21,true,1.00,1479,476,1476,348,15623,104
notch-22,false,0.67,25167,973,25166,973,196540,241
notch-23,false,0.77,208,176,208,176,1832,42
notch-24,true,1.00,6091,504,6088,333,58801,164
notch-25,false,0.77,1100,738,1097,738,11342,33
notch-26,false,0.58,1809,182,1809,182,14666,108
notch-27,false,0.10,45,29,45,29,314,3
notch-28,false,0.18,31,47,31,47,280,5
notch-29,true,1.00,7957,997,7949,911,67628,146
notch-30,true,1.00,1765,417,1763,267,18312,68
notch-31,false,0.81,6150,793,6141,793,56280,238
notch-32,true,1.00,2362,402,2359,364,20679,174
notch-33,false,0.56,966,999,963,999,11198,83
notch-34,false,0.38,7107,276,7107,276,56103,152
notch-35,false,0.33,951,107,950,107,6691,9
notch-36,false,0.23,56,63,55,63,522,10
notch-37,false,0.49,217,185,217,185,1978,6
notch-38,true,1.00,3781,775,3775,745,38999,162
notch-39,true,1.00,3921,488,3918,457,34901,171
notch-40,false,0.76,7544,999,7536,999,75050,272
notch-41,false,0.37,2271,179,2269,179,20818,125
notch-42,false,0.18,43,47,43,47,403,7
notch-43,true,1.00,5685,804,5675,759,55254,195
notch-44,true,1.00,3018,526,3016,399,26190,104
notch-45,false,0.79,7322,426,7321,426,65238,198
notch-46,false,0.43,708,206,706,206,6577,22
notch-47,true,1.00,406,341,403,305,4343,24
notch-48,false,0.80,2051,999,2046,999,18707,108
notch-49,false,0.77,14530,754,14528,754,133983,278
notch-50,false,0.72,1539,245,1538,245,13044,180
notch-51,true,1.00,594,404,591,311,5923,46
notch-52,false,0.69,2609,349,2606,349,26605,164
notch-53,false,0.71,6907,999,6904,999,71132,209
notch-54,false,0.18,46,49,46,49,431,7
notch-55,true,1.00,247,338,246,300,2758,46
notch-56,false,0.32,56,81,56,81,484,5
notch-57,false,0.85,268,292,266,292,2892,23
notch-58,false,0.16,120,82,120,82,1255,31
notch-59,true,1.00,820,500,818,420,8035,47
notch-60,false,0.73,157,238,157,238,1885,10
notch-61,false,0.18,50,46,50,46,523,8
notch-62,false,0.46,336,238,336,238,3227,8
notch-63,false,0.35,186,121,186,121,1577,80
notch-64,false,0.28,176,108,176,108,1451,7
notch-65,false,0.12,57,34,57,34,384,3
notch-66,true,1.00,1087,439,1082,384,10815,42
notch-67,true,1.00,1123,365,1121,260,10347,64
notch-68,false,0.55,3525,998,3520,998,37782,56
notch-69,false,0.34,119,121,119,121,1217,25
notch-70,false,0.89,1926,341,1921,341,17981,42
notch-71,false,0.59,97,158,96,158,1132,11
notch-72,true,1.00,5121,613,5119,571,45424,222
notch-73,false,0.18,72,72,71,72,687,7
notch-74,true,1.00,87,441,85,92,914,10
notch-75,false,0.27,51,66,51,66,505,6
notch-76,true,1.00,336,859,330,292,3612,51
notch-77,false,0.25,215,88,214,88,1579,16
notch-78,false,0.92,2690,441,2684,441,23686,100
notch-79,true,1.00,412,319,411,263,4710,90
notch-80,false,0.55,7131,677,7130,677,68508,282
notch-81,false,0.96,676,558,672,558,6846,30
notch-82,true,1.00,300,395,299,327,3358,6
notch-83,false,0.55,2437,521,2433,521,26808,198
notch-84,true,1.00,13961,605,13960,580,108096,192
notch-85,true,1.00,1396,391,1392,364,13654,113
notch-86,false,0.79,8632,565,8628,565,84427,230
notch-87,false,0.17,36,47,36,47,309,5
notch-88,false,0.62,162,207,156,207,1735,6
notch-89,false,0.40,3385,269,3382,269,21769,133
notch-90,true,1.00,452,365,451,319,4707,27
notch-91,true,1.00,244,449,239,366,3002,17
notch-92,true,1.00,179,292,175,262,2026,64
notch-93,false,0.61,2805,226,2804,226,24165,10
notch-94,false,0.39,424,167,424,167,3838,10
notch-95,false,0.73,21974,981,21973,981,196591,240
notch-96,false,0.24,113,97,113,97,1146,7
notch-97,false,0.52,301,263,301,263,2802,39
notch-98,true,1.00,402,450,400,420,4521,20
notch-99,false,0.74,3285,999,3280,999,35222,73
notch-100,true,1.00,961,478,959,228,9367,146
