NDW:0.0
TTFW:1.2
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,50017,2040,50014,1516,1244511,347
Mario-2,true,1.00,3354,700,3350,102,86392,165
Mario-3,true,1.00,17889,849,17888,542,437682,778
Mario-4,false,0.95,32209,979,32209,979,800814,693
Mario-5,true,1.00,14261,656,14260,433,346846,289
Mario-6,true,1.00,8050,575,8049,244,183766,761
Mario-7,true,1.00,32182,1247,32180,976,789772,683
Mario-8,true,1.00,65,457,62,2,1717,630
Mario-9,true,1.00,66,651,62,2,1124,269
Mario-10,true,1.00,9161,497,9160,282,225563,759
Mario-11,true,1.00,12873,1140,12869,391,296936,780
Mario-12,true,1.00,27701,1170,27699,842,696459,843
Mario-13,true,1.00,13336,542,13336,412,369933,465
Mario-14,true,1.00,210,625,206,7,5441,45
Mario-15,true,1.00,31284,1782,31279,956,773746,841
