NDW:0.0
TTFW:0.6
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:2.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,21,421,12,1,365,39
Mario-2,true,1.00,16,354,6,1,241,25
Mario-3,true,1.00,17,290,11,1,395,57
Mario-4,true,1.00,35,518,24,1,886,493
Mario-5,true,1.00,26,518,16,1,410,71
Mario-6,false,0.41,3463,121,3463,121,171807,1096
Mario-7,true,1.00,22,487,15,1,318,16
Mario-8,true,1.00,9871,542,9866,299,497316,1721
Mario-9,true,1.00,21,459,7,1,284,26
Mario-10,true,1.00,18,294,11,1,420,62
Mario-11,true,1.00,24,475,13,1,448,84
Mario-12,true,1.00,119,737,102,3,4517,535
Mario-13,true,1.00,15,306,8,1,330,30
Mario-14,true,1.00,30,565,19,1,579,156
Mario-15,true,1.00,10348,969,10330,313,489616,1473
