NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,16,451,13,1,2051,263
Mario-2,true,1.00,10,344,7,1,1069,271
Mario-3,true,1.00,30,272,28,1,3953,1481
Mario-4,true,1.00,14509,483,14508,430,2012881,2189
Mario-5,true,1.00,21,539,17,1,2128,379
Mario-6,false,0.41,4080,136,4080,136,600673,1710
Mario-7,true,1.00,10,471,6,1,755,82
Mario-8,true,1.00,8074,407,8072,239,1060144,4539
Mario-9,true,1.00,18,483,14,1,1722,671
Mario-10,true,1.00,200,278,198,6,28766,2190
Mario-11,true,1.00,23,493,19,1,2729,648
Mario-12,true,1.00,6693,697,6690,199,904695,3137
Mario-13,true,1.00,14,300,13,1,2240,320
Mario-14,true,1.00,13,502,10,1,1450,524
Mario-15,true,1.00,7358,892,7354,219,1087151,1862
