NDW:0.0
TTFW:1.6
DFPT:2.0
DFPAP:3.0
DFPMP:0.0
SEARCH_STEPS:6.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,25,443,6,1,78,2
Mario-2,true,1.00,90,452,65,2,230,25
Mario-3,true,1.00,50,425,17,1,136,26
Mario-4,true,1.00,537,835,518,15,2656,139
Mario-5,true,1.00,42,690,25,1,225,50
Mario-6,true,1.00,298,412,262,8,2403,355
Mario-7,true,1.00,29,611,8,1,224,47
Mario-8,true,1.00,776,609,705,20,1504,239
Mario-9,true,1.00,35,478,21,1,98,18
Mario-10,true,1.00,31,377,12,1,125,15
Mario-11,true,1.00,41,503,32,1,127,26
Mario-12,true,1.00,1146,1000,1049,30,7357,173
Mario-13,true,1.00,38,413,32,1,502,211
Mario-14,true,1.00,36,545,12,1,127,12
Mario-15,true,1.00,31747,1182,31668,962,899005,435
