NDW:0.0
TTFW:0.4
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,17,451,14,1,2051,263
Mario-2,true,1.00,10,344,8,1,1069,271
Mario-3,true,1.00,33,272,31,1,3953,1481
Mario-4,true,1.00,14546,483,14545,430,2019891,2189
Mario-5,true,1.00,20,539,16,1,2128,379
Mario-6,false,0.41,4081,136,4081,136,592026,1710
Mario-7,true,1.00,9,471,6,1,755,82
Mario-8,true,1.00,8657,405,8655,254,1114805,4451
Mario-9,true,1.00,16,483,12,1,1722,671
Mario-10,true,1.00,232,278,230,7,33627,2190
Mario-11,true,1.00,23,493,20,1,2729,648
Mario-12,true,1.00,6791,697,6786,199,896411,3137
Mario-13,true,1.00,17,300,15,1,2240,320
Mario-14,true,1.00,15,502,12,1,1450,524
Mario-15,true,1.00,7405,892,7399,219,1071934,1862
