NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,10165,860,10162,308,231090,484
Mario-2,true,1.00,3356,700,3352,102,79302,165
Mario-3,true,1.00,15909,594,15908,483,358409,699
Mario-4,false,0.95,29799,906,29799,906,680750,673
Mario-5,true,1.00,14261,656,14260,433,315003,293
Mario-6,true,1.00,10476,742,10473,320,226353,664
Mario-7,true,1.00,22741,933,22740,690,503603,643
Mario-8,true,1.00,68,457,65,2,1637,630
Mario-9,true,1.00,69,651,65,2,1098,269
Mario-10,true,1.00,9164,497,9163,282,204657,697
Mario-11,true,1.00,26113,1296,26111,792,547336,657
Mario-12,true,1.00,29055,1213,29053,885,673109,784
Mario-13,true,1.00,13335,542,13333,412,334834,465
Mario-14,true,1.00,209,625,205,7,4962,45
Mario-15,true,1.00,32039,1737,32034,974,729228,794
