NDW:0.0
TTFW:1.0
DFPT:2.0
DFPAP:3.0
DFPMP:50.0
SEARCH_STEPS:9.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,12299,820,12296,373,215254,582
Mario-2,true,1.00,2302,1080,2296,70,40516,332
Mario-3,true,1.00,10663,551,10662,346,183926,449
Mario-4,false,0.95,216960,6666,216960,6666,3631551,545
Mario-5,true,1.00,25381,984,25380,771,398219,502
Mario-6,true,1.00,11718,566,11717,364,199968,469
Mario-7,true,1.00,33627,1086,33627,1025,558188,261
Mario-8,true,1.00,27,880,24,1,390,238
Mario-9,true,1.00,65,951,59,2,814,157
Mario-10,true,1.00,12251,590,12250,403,215375,475
Mario-11,true,1.00,30723,994,30723,946,530328,567
Mario-12,true,1.00,56389,2191,56386,1717,992450,578
Mario-13,true,1.00,19110,773,19109,606,340291,558
Mario-14,true,1.00,82,723,78,3,1308,355
Mario-15,true,1.00,80455,2544,80454,2457,1429401,563
