NDW:0.0
TTFW:0.2
DFPT:2.0
DFPAP:3.0
DFPMP:5.0
SEARCH_STEPS:20.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
notch-1,false,0.62,13764,604,13764,604,103974,215
notch-2,false,0.29,323,190,322,190,3210,100
notch-3,false,0.74,460,234,460,234,4744,96
notch-4,false,0.62,492,166,491,166,4342,67
notch-5,false,0.72,4131,846,4123,846,38862,177
notch-6,true,1.00,219,311,216,272,2442,16
notch-7,true,1.00,9280,453,9279,437,78887,270
notch-8,true,1.00,1982,481,1978,293,15992,137
notch-9,false,0.28,703,72,702,72,5439,172
notch-10,false,0.72,248,262,248,262,2692,27
notch-11,false,0.81,403,323,403,323,4144,18
notch-12,false,0.52,3140,276,3139,276,27742,201
notch-13,true,1.00,1759,513,1757,461,16027,81
notch-14,false,0.54,1457,240,1457,240,15337,168
notch-15,false,0.20,56,51,55,51,479,13
notch-16,false,0.18,45,49,45,49,403,7
notch-17,false,0.52,90,120,87,120,927,13
notch-18,false,0.11,57,32,57,32,392,10
notch-19,false,0.88,4022,992,4011,992,40847,116
notch-20,true,1.00,997,480,996,367,9483,101
notch-21,false,0.70,1500,359,1496,359,15489,126
notch-22,false,0.56,23898,868,23898,868,174327,278
notch-23,false,0.77,515,318,512,318,4226,84
notch-24,true,1.00,6109,504,6107,333,55666,178
notch-25,false,0.77,1127,738,1127,738,11344,54
notch-26,false,0.58,1842,182,1841,182,14558,210
notch-27,false,0.10,45,29,45,29,314,10
notch-28,false,0.18,32,47,32,47,280,8
notch-29,true,1.00,8159,997,8152,911,67412,129
notch-30,true,1.00,1369,393,1367,298,14144,100
notch-31,false,0.81,6196,873,6189,873,55908,234
notch-32,true,1.00,2388,402,2387,364,20331,205
notch-33,false,0.56,990,999,987,999,11198,84
notch-34,false,0.38,8493,318,8493,318,65340,166
notch-35,false,0.33,1003,107,1002,107,6957,179
notch-36,false,0.23,57,63,57,63,522,11
notch-37,false,0.49,221,185,221,185,1978,56
notch-38,true,1.00,3862,775,3856,745,38873,162
notch-39,true,1.00,3937,488,3934,457,33664,170
notch-40,false,0.80,7053,999,7046,999,66976,239
notch-41,false,0.37,2292,179,2291,179,20763,222
notch-42,false,0.18,44,47,42,47,403,10
notch-43,true,1.00,5804,804,5798,759,55085,195
notch-44,true,1.00,2544,526,2541,399,21611,234
notch-45,false,0.79,4696,315,4695,315,40684,196
notch-46,false,0.43,743,226,741,226,6850,103
notch-47,true,1.00,413,341,411,305,4340,24
notch-48,false,0.80,2082,999,2076,999,18603,44
notch-49,false,0.77,12583,690,12578,690,111306,220
notch-50,false,0.72,1571,245,1571,245,13027,211
notch-51,true,1.00,606,404,604,311,5916,74
notch-52,false,0.69,2663,349,2661,349,26406,145
notch-53,false,0.83,5418,999,5414,999,54690,205
notch-54,false,0.18,47,49,47,49,431,11
notch-55,true,1.00,254,340,253,302,2770,39
notch-56,false,0.32,57,81,57,81,484,6
notch-57,false,0.85,274,292,272,292,2892,42
notch-58,false,0.16,123,82,123,82,1255,22
notch-59,true,1.00,840,500,839,420,8025,52
notch-60,false,0.73,169,258,168,258,2004,15
notch-61,false,0.18,51,46,51,46,523,7
notch-62,false,0.46,344,238,342,238,3227,8
notch-63,false,0.35,172,121,172,121,1427,34
notch-64,false,0.28,180,108,180,108,1451,7
notch-65,false,0.12,53,34,53,34,359,12
notch-66,true,1.00,1115,439,1112,384,10832,99
notch-67,true,1.00,1150,365,1148,260,10347,64
notch-68,false,0.55,3586,998,3581,998,37217,262
notch-69,false,0.34,122,121,120,121,1217,45
notch-70,false,0.65,1942,282,1941,282,17201,66
notch-71,false,0.59,99,158,98,158,1132,15
notch-72,true,1.00,5181,613,5178,571,44841,215
notch-73,false,0.18,74,72,73,72,687,12
notch-74,true,1.00,99,921,94,92,968,58
notch-75,false,0.27,52,66,51,66,505,16
notch-76,true,1.00,344,859,339,292,3612,68
notch-77,false,0.25,219,88,219,88,1579,30
notch-78,false,0.92,2726,441,2722,441,23588,163
notch-79,true,1.00,420,319,420,263,4694,111
notch-80,false,0.55,6986,677,6985,677,62076,252
notch-81,false,0.96,692,558,691,558,6880,47
notch-82,true,1.00,305,395,304,327,3351,69
notch-83,false,0.55,2481,521,2477,521,26788,248
notch-84,false,0.93,6870,369,6870,369,52406,134
notch-85,true,1.00,1029,384,1028,314,10043,236
notch-86,false,0.77,4860,335,4857,335,43558,230
notch-87,false,0.17,36,47,36,47,309,8
notch-88,false,0.62,170,217,166,217,1816,16
notch-89,false,0.40,3426,269,3425,269,21765,138
notch-90,true,1.00,468,385,465,339,4829,58
notch-91,true,1.00,249,449,244,366,2999,20
notch-92,true,1.00,189,300,187,270,2090,94
notch-93,false,0.61,2852,226,2850,226,22971,15
notch-94,false,0.39,427,167,426,167,3838,14
notch-95,false,0.73,6338,341,6338,341,52946,240
notch-96,false,0.24,114,97,114,97,1146,13
notch-97,false,0.52,306,263,306,263,2802,59
notch-98,true,1.00,419,475,413,445,4657,132
notch-99,false,0.71,3196,991,3191,991,33552,71
notch-100,true,1.00,986,478,982,228,9313,144
