NDW:0.0
TTFW:2.0
DFPT:2.0
DFPAP:3.0
DFPMP:2.0
SEARCH_STEPS:1.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,8,468,5,1,656,51
Mario-2,true,1.00,7,355,4,1,607,48
Mario-3,false,0.53,3947,132,3947,132,570448,1614
Mario-4,true,1.00,459,504,455,13,56768,3821
Mario-5,true,1.00,13,544,9,1,1176,216
Mario-6,false,0.41,3190,110,3190,110,485102,1591
Mario-7,true,1.00,10,473,6,1,868,91
Mario-8,true,1.00,26,549,22,1,2524,1056
Mario-9,true,1.00,10,482,7,1,883,157
Mario-10,false,0.52,3967,133,3967,133,577351,1457
Mario-11,true,1.00,14,505,10,1,1413,648
Mario-12,true,1.00,33,742,27,1,3764,1995
Mario-13,true,1.00,5723,292,5722,172,919479,2340
Mario-14,true,1.00,11,486,8,1,721,44
Mario-15,true,1.00,23,891,17,1,2324,640
