NDW:0.0
TTFW:0.8
DFPT:2.0
DFPAP:3.0
DFPMP:20.0
SEARCH_STEPS:7.0
TIME_TO_FINISH:2.0
level,win/fail,% travelled,run time,game ticks,planning time,total plannings,nodes evaluated,most backtracked nodes
Mario-1,true,1.00,9135,752,9132,277,183237,652
Mario-2,true,1.00,3359,700,3355,102,69191,165
Mario-3,true,1.00,3906,523,3903,118,74405,573
Mario-4,false,0.95,30030,911,30030,911,608417,617
Mario-5,true,1.00,14095,658,14093,428,273836,561
Mario-6,true,1.00,6234,499,6232,189,115971,573
Mario-7,true,1.00,24791,1023,24789,752,479769,623
Mario-8,true,1.00,28,526,25,1,498,192
Mario-9,true,1.00,102,743,97,3,1444,269
Mario-10,true,1.00,3963,605,3959,121,76785,533
Mario-11,true,1.00,13799,1251,13795,418,248918,643
Mario-12,true,1.00,24552,1471,24548,744,505332,662
Mario-13,true,1.00,5676,467,5674,172,120692,645
Mario-14,true,1.00,27,677,21,1,452,256
Mario-15,true,1.00,34613,1846,34608,1056,688604,683
